2013-04-16 10:11:38,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/resultsView.jsp,196,52,1,143
2013-04-15 18:55:10,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/resultsView.jsp,196,42,1,153
2013-04-15 11:58:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,595,0,0,595
2013-04-15 11:58:58,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-15 10:04:25,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,62,1,1,60
2013-04-15 10:04:25,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/resultsView.jsp,41,0,1,40
2013-04-14 15:03:19,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-14 15:03:19,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,391,17,1,373
2013-04-12 15:59:22,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,391,17,1,373
2013-04-12 12:59:26,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-12 12:59:26,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,425,17,1,407
2013-04-12 12:32:48,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,391,17,1,373
2013-04-12 10:40:57,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-12 10:40:57,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,425,17,1,407
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,102,0,1,101
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,83,0,2,81
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,42,0,1,41
2013-04-11 18:33:22,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,425,17,1,407
2013-04-11 18:23:56,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-11 18:23:56,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,425,17,1,407
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,102,0,1,101
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,83,0,2,81
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,49,0,1,48
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,89,1,2,86
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,42,0,1,41
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,61,1,1,59
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,119,0,1,118
2013-04-11 10:23:28,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,415,14,1,400
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/auth/wasp403.jsp,8,0,1,7
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/createUpdatePlatformUnit.jsp,96,3,1,92
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/grid_columns.jsp,33,13,1,19
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/platformunitInstance_grid_columns.jsp,34,1,1,32
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/job/comments.jsp,38,2,1,35
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/job/list.jsp,362,2,1,359
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/create.jsp,55,0,1,54
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,102,0,1,101
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,83,0,2,81
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/resource.jsp,40,0,2,38
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,49,0,1,48
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/software.jsp,40,0,2,38
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,89,1,2,86
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/lab/viewerLabList.jsp,27,0,1,26
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/base.jsp,98,1,3,94
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/layouts/grid.jsp,685,60,3,622
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/run/detail.jsp,50,0,1,49
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/run/grid_columns.jsp,107,3,1,103
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/run/lanedetail.jsp,34,0,1,33
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sample/controlLibraries/createUpdate.js.jsp,235,0,1,234
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,42,0,1,41
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,61,1,1,59
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,119,0,1,118
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,415,14,1,400
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/sections/menu.jsp,124,0,1,123
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/assignLibraries/lists.jsp,49,0,1,48
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.js.jsp,199,0,1,198
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/cellLibraryQC/list.jsp,119,7,1,111
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.js.jsp,80,0,1,79
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/daapprove/list.jsp,121,4,1,116
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/task/myTaskList.jsp,22,1,1,20
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-04-10 18:14:34,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-04-10 14:03:51,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,42,0,1,41
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,49,0,1,48
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,89,1,2,86
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,61,1,1,59
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,119,0,1,118
2013-04-10 13:10:23,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,415,14,1,400
2013-04-10 13:06:08,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-10 13:06:08,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-04-10 13:00:00,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/createLibrary.jsp,45,0,1,44
2013-04-10 11:40:25,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/comment.jsp,25,0,2,23
2013-04-10 11:34:41,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,102,0,1,101
2013-04-10 10:47:57,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,100,0,1,99
2013-04-10 10:47:57,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,83,0,2,81
2013-04-09 23:44:35,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,81,0,2,79
2013-04-09 19:26:06,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,81,0,2,79
2013-04-09 19:16:09,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,81,0,2,79
2013-04-09 18:37:18,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,79,0,2,77
2013-04-09 17:45:27,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,100,0,1,99
2013-04-09 17:45:27,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,79,0,2,77
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,49,0,1,48
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/verify.jsp,89,1,2,86
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,61,1,1,59
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.js.jsp,119,0,1,118
2013-04-09 17:39:01,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,415,14,1,400
2013-04-09 13:11:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,75,0,1,74
2013-04-09 13:11:28,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,76,0,2,74
2013-04-09 09:55:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/cell.jsp,73,1,2,70
2013-04-09 09:55:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.js.jsp,41,0,1,40
2013-04-09 09:55:12,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/genomes.jsp,72,0,2,70
2013-04-09 09:55:12,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/listJobSamples.jsp,382,14,1,367
2013-04-08 15:49:30,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,587,0,0,587
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-04-08 15:48:44,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-04-08 15:27:50,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-04-05 09:57:30,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.js.jsp,39,0,1,38
2013-04-05 09:57:30,wasp-web/src/main/webapp/WEB-INF/jsp/jobsubmit/sample.jsp,113,3,2,108
2013-04-02 20:03:35,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.js.jsp,5,0,0,5
2013-04-02 20:03:35,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,144,1,6,137
2013-04-02 20:03:35,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,210,2,6,202
2013-04-02 19:12:40,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,144,1,6,137
2013-04-02 18:50:18,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,148,1,6,141
2013-04-02 18:50:18,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,210,2,6,202
2013-04-01 20:05:29,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.js.jsp,5,0,0,5
2013-04-01 20:05:29,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,142,1,6,135
2013-04-01 20:05:29,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,211,3,6,202
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.js.jsp,6,0,0,6
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.jsp,11,1,1,9
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/createUpdateRun.jsp,129,4,6,119
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.js.jsp,215,0,6,209
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,211,3,6,202
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,56,0,6,50
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayFocusQualityCharts.jsp,82,0,6,76
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayIntensityQualityCharts.jsp,80,0,6,74
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,103,0,6,97
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.css.jsp,291,0,2,289
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayQualityCharts.js.jsp,148,0,3,145
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/list.jsp,21,0,6,15
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.js.jsp,69,0,1,68
2013-03-29 18:07:58,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,63,0,6,57
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-03-29 18:07:08,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-03-29 17:39:10,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-03-29 14:37:50,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/department/detail.js.jsp,33,0,1,32
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/list.jsp,206,0,1,205
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/list_common.jsp,131,0,0,131
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/lab/list.jsp,105,0,1,104
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/run/list.jsp,204,0,1,203
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/sample/list.jsp,221,0,1,220
2013-03-29 13:37:27,wasp-web/src/main/webapp/WEB-INF/jsp/user/list.jsp,143,0,1,142
2013-03-29 11:53:10,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-28 19:38:39,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-28 19:38:39,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-28 19:38:39,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-03-28 19:16:00,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-28 19:16:00,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-28 19:16:00,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-03-28 16:59:55,wasp-web/src/main/webapp/WEB-INF/jsp/job2quote/grid_columns.jsp,65,2,1,62
2013-03-28 15:57:48,plugins/mps/src/main/webapp/WEB-INF/jsp/wasp-fastq/details.js.jsp,8,0,1,7
2013-03-28 15:57:48,plugins/mps/src/main/webapp/WEB-INF/jsp/wasp-fastq/details.jsp,10,1,1,8
2013-03-28 15:53:07,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/description.js.jsp,7,0,0,7
2013-03-28 15:53:07,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/description.jsp,15,1,6,8
2013-03-28 15:53:07,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/helptagpair.js.jsp,46,0,0,46
2013-03-28 15:53:07,plugins/helptag/src/main/webapp/WEB-INF/jsp/wasp-helptag/helptagpair.jsp,68,0,7,61
2013-03-28 15:49:30,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-28 15:49:30,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-28 15:49:30,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-03-28 15:48:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.js.jsp,543,0,0,543
2013-03-28 15:48:01,wasp-web/src/main/webapp/WEB-INF/jsp/jobresults/treeview.jsp,32,0,2,30
2013-03-28 14:20:50,wasp-web/src/main/webapp/WEB-INF/jsp/sampleDnaToLibrary/jobdetail_for_import.jsp,55,1,1,53
2013-03-28 14:20:50,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-03-28 14:17:53,wasp-web/src/main/webapp/WEB-INF/jsp/workflow/grid_columns.jsp,15,1,1,13
2013-03-28 10:19:06,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-27 14:19:44,wasp-web/src/main/webapp/WEB-INF/jsp/facility/platformunit/assignform.jsp,213,1,1,211
2013-03-27 14:19:32,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.js.jsp,215,0,6,209
2013-03-27 14:19:32,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/flowcell/showFlowcell.jsp,211,3,6,202
2013-03-27 11:37:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayNumGT30Charts.jsp,103,0,6,97
2013-03-27 11:37:26,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,63,0,6,57
2013-03-27 11:01:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,56,0,6,50
2013-03-27 11:01:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.js.jsp,69,0,1,68
2013-03-27 11:01:09,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/updateQualityReport.jsp,63,0,6,57
2013-03-26 20:04:28,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/postRunQC/displayClusterDensityChart.jsp,56,0,6,50
2013-03-26 20:00:20,plugins/illumina/src/main/webapp/WEB-INF/jsp/wasp-illumina/description.js.jsp,6,0,0,6
